Step,Value
19467,0.07078646123409271
19556,0.07046430557966232
19641,0.07015936076641083
19725,0.06986058503389359
19802,0.06958892941474915
19881,0.06931240856647491
19958,0.06904499232769012
20042,0.0687556117773056
20117,0.06849928200244904
20191,0.06824822723865509
20264,0.0680023655295372
20355,0.06769835203886032
20425,0.06746634095907211
20497,0.06722935289144516
20579,0.06696146726608276
20650,0.06673123687505722
20727,0.06648333370685577
20809,0.06622134894132614
20881,0.06599301099777222
20957,0.06575368344783783
21028,0.0655316710472107
21099,0.06531114876270294
21179,0.0650644525885582
21269,0.06478913128376007
21360,0.06451310962438583
21444,0.06430703401565552
21520,0.06407992541790009
21609,0.06381600350141525
21706,0.0635308176279068
21791,0.06328300386667252
21876,0.06303711980581284
21973,0.06275884062051773
22067,0.06249150261282921
22145,0.062271393835544586
22231,0.062030497938394547
22319,0.061785921454429626
22395,0.0615762434899807
22494,0.06130523607134819
22581,0.06106904149055481
22668,0.06083465740084648
22751,0.060612719506025314
22838,0.06038181856274605
22926,0.06015004962682724
23030,0.05987842008471489
23122,0.05964016914367676
23217,0.059396132826805115
23312,0.05915408208966255
23402,0.05892658606171608
23488,0.05871083214879036
23583,0.05847432464361191
23658,0.058288950473070145
23736,0.05809740349650383
23821,0.05789009854197502
23909,0.057677026838064194
24000,0.05745833367109299
24085,0.05725555494427681
24174,0.05704475939273834
24266,0.05682848393917084
24357,0.0566161684691906
24448,0.056405432522296906
24542,0.056189388036727905
24614,0.056025028228759766
24693,0.05584578588604927
24771,0.055669937282800674
24850,0.055492956191301346
24929,0.05531710013747215
25015,0.05512692406773567
25096,0.054948996752500534
25177,0.054772213101387024
25259,0.05459440127015114
25340,0.05441989004611969
25429,0.05422942340373993
25508,0.05406147241592407
25592,0.053884025663137436
25672,0.053716111928224564
25767,0.05351806432008743
25847,0.053352419286966324
25933,0.053175490349531174
26023,0.052991583943367004
26105,0.05282513052225113
26189,0.052655696868896484
26277,0.05247935280203819
26357,0.05232006683945656
26434,0.05216766148805618
26513,0.05201222002506256
26593,0.051855750381946564
26683,0.05168084427714348
26767,0.05151866003870964
26853,0.05135366693139076
26933,0.05120112746953964
27017,0.05104193836450577
27105,0.05087622255086899
27185,0.050726503133773804
27270,0.050568390637636185
27358,0.050405729562044144
27442,0.05025143921375275
27525,0.05009990930557251
27612,0.049942053854465485
27701,0.04978159815073013
27793,0.04961680993437767
27876,0.049469076097011566
27954,0.04933104291558266
28029,0.049199044704437256
28106,0.04906425625085831
28197,0.04890591278672218
28279,0.048764102160930634
28360,0.04862482473254204
28454,0.04846418648958206
28537,0.04832322895526886
28621,0.048181403428316116
28701,0.048047106713056564
28791,0.04789691045880318
28871,0.04776419326663017
28967,0.04760589450597763
29048,0.04747314751148224
29131,0.047337885946035385
29211,0.04720824211835861
29287,0.04708573594689369
29381,0.04693509265780449
29464,0.04680287837982178
29552,0.04666350781917572
29630,0.04654067009687424
29709,0.046416912227869034
29792,0.04628759250044823
29869,0.04616826772689819
29953,0.04603879526257515
30031,0.04591921716928482
30112,0.04579569771885872
30191,0.045675862580537796
30286,0.04553258791565895
30371,0.045405156910419464
30454,0.04528140649199486
30536,0.04515981301665306
30618,0.045038867741823196
30707,0.044908326119184494
30782,0.04479890689253807
30869,0.0446726493537426
30949,0.044557176530361176
31029,0.04444229602813721
31113,0.04432230815291405
31198,0.044201552867889404
31286,0.04407722130417824
31371,0.043957795947790146
31452,0.04384458810091019
31546,0.04371394217014313
31626,0.04360336437821388
31704,0.043496087193489075
31787,0.043382514268159866
31873,0.043265458196401596
31964,0.04314228519797325
32045,0.043033234775066376
32132,0.04291671887040138
32223,0.04279552027583122
32308,0.04268292710185051
32387,0.042578812688589096
32461,0.04248174652457237
32550,0.04236559197306633
32645,0.04224230349063873
32731,0.04213131219148636
32809,0.04203115031123161
32889,0.041928913444280624
32965,0.041832245886325836
33041,0.04173602536320686
33126,0.04162893071770668
33209,0.04152488708496094
33289,0.04142509400844574
33372,0.04132206737995148
33463,0.04120969399809837
33538,0.04111753776669502
33621,0.04101603105664253
33705,0.040913812816143036
33779,0.04082418233156204
33863,0.040722914040088654
33950,0.04061855748295784
34036,0.040515925735235214
34125,0.04041025787591934
34207,0.04031338542699814
34292,0.040213461965322495
34375,0.040116362273693085
34465,0.040011607110500336
34543,0.03992125764489174
34628,0.0398232638835907
34715,0.039723463356494904
34799,0.039627574384212494
34885,0.03952988237142563
34969,0.03943492844700813
35054,0.039339303970336914
35142,0.039240796118974686
35222,0.039151664823293686
35302,0.03906294330954552
35378,0.038979027420282364
35465,0.038883406668901443
35556,0.03878388926386833
35631,0.03870225325226784
35710,0.03861663490533829
35784,0.03853677585721016
35851,0.038464758545160294
35930,0.03838018327951431
36014,0.03829066455364227
36109,0.038189925253391266
36194,0.038100238889455795
36272,0.038018304854631424
36349,0.037937771528959274
36430,0.0378534160554409
36503,0.03777771815657616
36581,0.037697166204452515
36655,0.037621062248945236
36744,0.03752993792295456
36820,0.037452470511198044
36892,0.03737937659025192
36967,0.03730354085564613
37047,0.03722298517823219
37144,0.037125781178474426
37235,0.03703504800796509
37307,0.0369635708630085
37391,0.03688053414225578
37470,0.03680277615785599
37556,0.036718498915433884
37645,0.036631692200899124
37730,0.0365491658449173
37802,0.03647955134510994
37882,0.03640251234173775
37968,0.03632006049156189
38042,0.03624941036105156
38117,0.03617808222770691
38193,0.03610609099268913
38276,0.03602779656648636
38356,0.03595265373587608
38429,0.03588435798883438
38512,0.03580702096223831
38585,0.03573927655816078
38676,0.0356551855802536
38764,0.03557424247264862
38843,0.03550189360976219
38923,0.03542892262339592
39006,0.035353533923625946
39102,0.03526673838496208
39183,0.03519383445382118
39266,0.0351194404065609
39349,0.03504536300897598
39429,0.03497425839304924
39510,0.034902557730674744
39592,0.03483026847243309
39681,0.034752149134874344
39762,0.034681353718042374
39845,0.0346091091632843
39912,0.03455101326107979
40002,0.03447327762842178
40088,0.03439932316541672
40175,0.034324828535318375
40256,0.03425576165318489
40345,0.03418019413948059
40427,0.034110866487026215
40504,0.03404602035880089
40583,0.03397974371910095
40669,0.03390789031982422
40750,0.033840492367744446
40835,0.03377005085349083
40903,0.03371390700340271
40985,0.03364645689725876
41059,0.033585816621780396
41136,0.03352294862270355
41219,0.03345544636249542
41301,0.03338902071118355
41398,0.03331078961491585
41475,0.03324894607067108
41557,0.03318333998322487
41634,0.03312196582555771
41719,0.03305448219180107
41809,0.03298332914710045
41887,0.03292191028594971
41980,0.03284897655248642
42067,0.03278103843331337
42150,0.03271649032831192
42224,0.032659150660037994
42310,0.0325927659869194
42394,0.032528188079595566
42477,0.03246462717652321
42560,0.03240131586790085
42645,0.03233673423528671
42724,0.0322769396007061
42804,0.03221661597490311
42883,0.03215726464986801
42971,0.0320914089679718
43047,0.032034751027822495
43126,0.03197607025504112
43219,0.03190726414322853
43309,0.03184095770120621
43397,0.031776390969753265
43487,0.03171062469482422
43563,0.03165530413389206
43645,0.031595829874277115
43724,0.031538743525743484
43801,0.031483300030231476
43879,0.03142733499407768
43966,0.03136514499783516
44053,0.03130320459604263
44121,0.03125495836138725
44193,0.031204037368297577
44266,0.031152578070759773
44337,0.03110269084572792
44414,0.031048769131302834
44491,0.03099503181874752
44570,0.030940094962716103
44663,0.030875669792294502
44737,0.03082459792494774
44812,0.03077300637960434
44887,0.030721589922904968
44971,0.03066420555114746
45044,0.03061451017856598
45113,0.030567685142159462
45193,0.030513575300574303
45273,0.030459655448794365
45365,0.03039788454771042
45451,0.030340366065502167
45522,0.030293045565485954
45610,0.030234597623348236
45690,0.030181659385561943
45781,0.030121665447950363
45853,0.03007436729967594
45922,0.0300291795283556
45999,0.029978912323713303
46081,0.029925566166639328
46166,0.029870467260479927
46254,0.02981363795697689
46328,0.029766015708446503
46414,0.029710862785577774
46493,0.029660379514098167
46564,0.02961515262722969
46644,0.02956436015665531
46722,0.02951500378549099
46803,0.02946392260491848
46889,0.02940988354384899
46964,0.029362916946411133
47053,0.029307376593351364
47119,0.029266325756907463
47192,0.029221054166555405
47266,0.029175305739045143
47353,0.029121702536940575
47429,0.02907503768801689
47508,0.029026690870523453
47598,0.028971806168556213
47677,0.028923800215125084
47754,0.02887716144323349
47836,0.028827661648392677
47916,0.02877953089773655
47995,0.028732160106301308
48078,0.028682557865977287
48155,0.028636693954467773
48252,0.02857912704348564
48331,0.02853241190314293
48415,0.028482908383011818
48489,0.028439439833164215
48554,0.028401367366313934
48634,0.028354648500680923
48722,0.02830343507230282
48803,0.028256459161639214
48874,0.02821541018784046
48951,0.028171028941869736
49030,0.028125638142228127
49109,0.028080392628908157
49180,0.028039854019880295
49264,0.027992043644189835
49347,0.027944961562752724
49416,0.027905941009521484
49498,0.02785971201956272
49577,0.02781531773507595
49643,0.02777833677828312
49728,0.027730856090784073
49809,0.027685759589076042
49891,0.02764025516808033
49971,0.0275960061699152
50043,0.027556302025914192
50120,0.027513965964317322
50202,0.027469025924801826
50282,0.02742532081902027
50361,0.027382299304008484
50437,0.02734103985130787
50512,0.02730044350028038
50596,0.027255119755864143
50659,0.02722122333943844
50736,0.027179911732673645
50814,0.02713819034397602
50885,0.027100324630737305
50968,0.027056192979216576
51048,0.027013791725039482
51119,0.026976270601153374
51208,0.02692938596010208
51293,0.026884760707616806
51365,0.026847075670957565
51445,0.026805326342582703
51518,0.026767343282699585
51600,0.026724806055426598
51679,0.026683952659368515
51763,0.026640649884939194
51844,0.02659902721643448
51921,0.026559580117464066
51989,0.026524841785430908
52073,0.026482054963707924
52154,0.026440924033522606
52229,0.026402955874800682
52310,0.026362072676420212
52386,0.026323826983571053
52460,0.026286695152521133
52542,0.02624567039310932
52605,0.02621423825621605
52677,0.026178408414125443
52759,0.02613772079348564
52842,0.026096666231751442
52921,0.026057709008455276
52997,0.026020340621471405
53079,0.025980142876505852
53169,0.02593616582453251
53256,0.025893796235322952
53336,0.02585495635867119
53410,0.025819135829806328
53493,0.02577907405793667
53567,0.02574346214532852
53639,0.02570890635251999
53718,0.02567109651863575
53805,0.025629587471485138
53885,0.025591537356376648
53962,0.025555020198225975
54040,0.025518134236335754
54128,0.025476647540926933
54206,0.02543998882174492
54294,0.025398755446076393
54371,0.025362785905599594
54451,0.02532552182674408
54538,0.02528512291610241
54615,0.025249473750591278
54702,0.02520931512117386
54794,0.025166988372802734
54881,0.025127092376351357
54951,0.025095084682106972
55030,0.025059059262275696
55112,0.02502177469432354
55190,0.02498641051352024
55266,0.024952050298452377
55331,0.02492273785173893
55414,0.024885408580303192
55501,0.024846399202942848
55576,0.024812869727611542
55663,0.024774087592959404
55728,0.024745190516114235
55805,0.02471104823052883
55881,0.024677438661456108
55955,0.024644803255796432
56030,0.024611815810203552
56108,0.02457760088145733
56172,0.02454959787428379
56255,0.024513376876711845
56336,0.024478131905198097
56420,0.024441687390208244
56498,0.024407943710684776
56572,0.02437601611018181
56660,0.02433815784752369
56750,0.024299560114741325
56838,0.02426193654537201
56926,0.024224432185292244
56996,0.024194680154323578
57071,0.024162884801626205
57152,0.024128640070557594
57234,0.024094069376587868
57314,0.024060439318418503
57399,0.024024808779358864
57485,0.023988867178559303
57564,0.023955944925546646
57649,0.02392062358558178
57731,0.023886647075414658
57812,0.023853179067373276
57896,0.023818571120500565
57984,0.02378242276608944
58072,0.02374638430774212
58147,0.023715754970908165
58226,0.0236835777759552
58303,0.023652298375964165
58380,0.023621102795004845
58464,0.023587165400385857
58542,0.023555736988782883
58616,0.02352599985897541
58700,0.02349233441054821
58783,0.023459162563085556
58865,0.023426484316587448
58945,0.023394690826535225
59024,0.023363377898931503
59109,0.023329781368374825
59183,0.02330061048269272
59261,0.02326994203031063
59339,0.02323935367166996
59429,0.02320415899157524
59506,0.023174133151769638
59590,0.023141466081142426
59673,0.023109279572963715
59765,0.023073704913258553
59838,0.023045556619763374
59916,0.02301555499434471
59991,0.02298678085207939
60066,0.02295807935297489
60143,0.022928686812520027
60221,0.02289898879826069
60306,0.022866712883114815
60390,0.022834906354546547
60470,0.02280469611287117
60555,0.022772686555981636
60638,0.022741515189409256
60726,0.022708559408783913
60812,0.02267644554376602
60896,0.022645166143774986
60976,0.022615455090999603
61058,0.022585082799196243
61153,0.02254999801516533
61239,0.022518329322338104
61327,0.022486018016934395
61415,0.022453797981142998
61492,0.022425681352615356
61558,0.022401638329029083
61648,0.022368934005498886
61737,0.02233668603003025
61829,0.022303448989987373
61916,0.022272109985351562
62004,0.022240500897169113
62083,0.022212199866771698
62173,0.022180046886205673
62247,0.02215367741882801
62329,0.022124532610177994
62424,0.022090861573815346
62518,0.02205764688551426
62608,0.0220259390771389
62688,0.021997829899191856
62778,0.021966293454170227
62863,0.02193659171462059
62946,0.021907666698098183
63027,0.021879512816667557
63125,0.021845543757081032
63218,0.02181340754032135
63317,0.021779300644993782
63407,0.021748388186097145
63487,0.02172098308801651
63565,0.021694328635931015
63657,0.02166297473013401
63728,0.021638840436935425
63823,0.021606631577014923
63912,0.021576542407274246
63995,0.0215485580265522
64091,0.021516282111406326
64186,0.021484436467289925
64275,0.021454686298966408
64362,0.02142568677663803
64452,0.021395767107605934
64542,0.021365933120250702
64618,0.021340802311897278
64708,0.021311121061444283
64794,0.02128283493220806
64878,0.02125527895987034
64969,0.02122550830245018
65045,0.02120070718228817
65139,0.02117011323571205
65225,0.021142199635505676
65306,0.021115977317094803
65376,0.02109336666762829
65460,0.021066300570964813
65551,0.021037055179476738
65636,0.021009812131524086
65716,0.020984234288334846
65802,0.02095681056380272
65888,0.020929455757141113
65983,0.020899321883916855
66062,0.020874330773949623
66146,0.020847821608185768
66234,0.020820122212171555
66332,0.020789362490177155
66420,0.020761819556355476
66512,0.020733101293444633
66596,0.02070694975554943
66682,0.020680243149399757
66758,0.020656701177358627
66839,0.020631667226552963
66922,0.02060607820749283
66999,0.020582396537065506
67082,0.02055693045258522
67169,0.020530303940176964
67236,0.02050984650850296
67320,0.020484253764152527
67411,0.020456602796912193
67498,0.02043023519217968
67587,0.020403331145644188
67679,0.02037559635937214
67766,0.02034943737089634
67848,0.020324843004345894
67934,0.020299114286899567
68011,0.020276131108403206
68090,0.020252607762813568
68178,0.02022646553814411
68270,0.020199209451675415
68356,0.020173795521259308
68432,0.020151391625404358
68523,0.020124629139900208
68601,0.020101748406887054
68684,0.020077455788850784
68772,0.02005176432430744
68858,0.02002672106027603
68937,0.020003771409392357
69021,0.019979426637291908
69101,0.019956296309828758
69186,0.01993177831172943
69265,0.019909044727683067
69341,0.019887223839759827
69422,0.019864020869135857
69494,0.019843440502882004
69596,0.01981435716152191
69681,0.01979018747806549
69760,0.019767776131629944
69840,0.019745131954550743
69912,0.01972479745745659
70007,0.01969802938401699
70099,0.019672177731990814
70182,0.01964891329407692
70272,0.01962374709546566
70357,0.01960003934800625
70442,0.019576389342546463
70523,0.019553903490304947
70602,0.01953202486038208
70691,0.019507434219121933
70779,0.019483180716633797
70867,0.019458986818790436
70947,0.019437044858932495
71038,0.019412145018577576
71121,0.01938949152827263
71197,0.019368793815374374
71277,0.0193470548838377
71364,0.01932346820831299
71450,0.01930020935833454
71529,0.019278893247246742
71624,0.0192533228546381
71706,0.01923130638897419
71785,0.01921014115214348
71856,0.019191160798072815
71937,0.019169550389051437
72017,0.01914825662970543
72101,0.01912594772875309
72179,0.019105279818177223
72270,0.019081223756074905
72354,0.0190590713173151
72432,0.019038546830415726
72505,0.01901937834918499
72584,0.018998676910996437
72664,0.018977761268615723
72744,0.01895689032971859
72824,0.018936065956950188
72901,0.018916064873337746
72987,0.018893776461482048
73075,0.018871022388339043
73161,0.01884884014725685
73235,0.018829794600605965
73312,0.01881001703441143
73394,0.018789002671837807
73473,0.0187687985599041
73553,0.018748385831713676
73642,0.018725726753473282
73721,0.018705660477280617
73790,0.01868816837668419
73871,0.0186676774173975
73952,0.01864723116159439
74031,0.018627332523465157
74115,0.018606219440698624
74190,0.01858741044998169
74278,0.01856539025902748
74364,0.018543919548392296
74439,0.01852523535490036
74521,0.018504850566387177
74598,0.018485751003026962
74689,0.01846322789788246
74777,0.018441500142216682
74869,0.01841883733868599
74944,0.01840040646493435
75020,0.018381765112280846
75109,0.01835998333990574
75198,0.01833825372159481
75280,0.018318278715014458
75367,0.01829713210463524
75456,0.01827555149793625
75542,0.01825474575161934
75633,0.018232781440019608
75716,0.01821279525756836
75792,0.01819453202188015
75875,0.018174629658460617
75945,0.018157877027988434
76031,0.018137339502573013
76119,0.01811636984348297
76207,0.01809545047581196
76285,0.018076948821544647
76375,0.018055645748972893
76465,0.018034394830465317
76544,0.018015781417489052
76627,0.01799626834690571
76702,0.017978670075535774
76781,0.01796017214655876
76859,0.017941946163773537
76946,0.017921660095453262
77033,0.01790141873061657
77097,0.017886558547616005
77182,0.017866861075162888
77259,0.01784905232489109
77335,0.017831511795520782
77413,0.0178135447204113
77493,0.017795154824852943
77579,0.017775429412722588
77666,0.01775551773607731
77740,0.017738616093993187
77821,0.01772015355527401
77898,0.017702637240290642
77984,0.017683114856481552
78063,0.01766521856188774
78145,0.017646683380007744
78234,0.017626607790589333
78321,0.017607027664780617
78401,0.017589060589671135
78480,0.017571356147527695
78559,0.01755368523299694
78641,0.017535382881760597
78719,0.01751800626516342
78795,0.017501110211014748
78880,0.017482250928878784
78977,0.0174607802182436
79058,0.017442889511585236
79137,0.017425477504730225
79212,0.017408978193998337
79298,0.017390098422765732
79379,0.01737235300242901
79460,0.01735464297235012
79538,0.017337623983621597
79617,0.0173204205930233
79698,0.017302818596363068
79770,0.017287200316786766
79853,0.017269231379032135
79937,0.017251085489988327
80032,0.017230607569217682
80118,0.01721211150288582
80199,0.017194727435708046
80282,0.017176950350403786
80364,0.01715942472219467
80436,0.017144065350294113
80514,0.01712745614349842
80600,0.017109181731939316
80679,0.017092427238821983
80762,0.017074862495064735
80835,0.017059441655874252
80921,0.017041312530636787
80998,0.017025111243128777
81081,0.01700768433511257
81164,0.016990290954709053
81239,0.01697460561990738
81326,0.016956446692347527
81418,0.016937287524342537
81504,0.016919415444135666
81583,0.01690303161740303
81666,0.016885852441191673
81742,0.016870152205228806
81818,0.016854481771588326
81891,0.01683945767581463
81989,0.01681932993233204
82084,0.016799863427877426
82157,0.01678493618965149
82240,0.016767995432019234
82321,0.016751497983932495
82405,0.016734421253204346
82481,0.016719002276659012
82564,0.01670219376683235
82649,0.016685016453266144
82731,0.01666847988963127
82813,0.016651974990963936
82895,0.016635503619909286
82975,0.01661946438252926
83062,0.016602056100964546
83136,0.016587277874350548
83217,0.016571132466197014
83291,0.016556410118937492
83362,0.016542309895157814
83437,0.016527440398931503
83530,0.01650903932750225
83611,0.016493044793605804
83692,0.016477081924676895
83775,0.016460757702589035
83858,0.016444465145468712
83945,0.01642742194235325
84021,0.016412563621997833
84098,0.016397535800933838
84172,0.01638312079012394
84262,0.016365621238946915
84344,0.016349710524082184
84423,0.0163344107568264
84507,0.016318174079060555
84588,0.016302548348903656
84660,0.01628868468105793
84731,0.016275035217404366
84804,0.016261026263237
84876,0.016247231513261795
84957,0.01623173989355564
85036,0.016216661781072617
85118,0.016201037913560867
85205,0.016184495761990547
85282,0.01616988331079483
85355,0.01615605503320694
85428,0.01614224910736084
85493,0.016129976138472557
85559,0.016117533668875694
85648,0.01610078476369381
85728,0.016085758805274963
85804,0.016071511432528496
85893,0.01605485938489437
85967,0.016041038557887077
86045,0.01602649688720703
86115,0.01601346954703331
86192,0.015999164432287216
86269,0.01598488539457321
86357,0.015968594700098038
86433,0.015954554080963135
86511,0.015940168872475624
86591,0.015925442799925804
86674,0.0159101914614439
86762,0.015894055366516113
86833,0.01588105969130993
86919,0.015865346416831017
86998,0.015850938856601715
87079,0.015836194157600403
87152,0.01582293026149273
87235,0.015807874500751495
87311,0.015794115141034126
87382,0.015781281515955925
87466,0.015766127035021782
87546,0.01575171947479248
87624,0.01573769748210907
87716,0.015721190720796585
87796,0.01570686511695385
87864,0.01569470949470997
87939,0.015681324526667595
88037,0.015663867816329002
88117,0.015649648383259773
88189,0.01563687063753605
88274,0.01562181394547224
88360,0.015606609173119068
88433,0.015593726187944412
88496,0.015582624822854996
88575,0.015568726696074009
88648,0.015555906109511852
88732,0.015541180036962032
88823,0.015525258146226406
88904,0.015511113218963146
88983,0.015497341752052307
89060,0.015483943745493889
89134,0.015471088699996471
89209,0.015458081848919392
89284,0.015445096418261528
89358,0.015432305634021759
89446,0.015417123213410378
89516,0.01540506724268198
89590,0.015392342582345009
89664,0.015379639342427254
89740,0.015366614796221256
89810,0.015354637987911701
89884,0.01534199621528387
89965,0.015328182838857174
90037,0.01531592570245266
90119,0.015301989391446114
90199,0.015288418158888817
90281,0.0152745321393013
90350,0.015262866392731667
90426,0.015250038355588913
90497,0.015238074585795403
90573,0.015225287526845932
90650,0.015212355181574821
90728,0.015199276618659496
90792,0.01518856268376112
90870,0.015175525099039078
90945,0.01516301091760397
91012,0.015151848085224628
91092,0.015138541348278522
91174,0.015124926343560219
91248,0.015112659893929958
91321,0.015100579708814621
91403,0.01508703175932169
91485,0.015073508955538273
91557,0.015061656013131142
91628,0.01504998467862606
91701,0.015038004145026207
91779,0.015025223605334759
91858,0.015012301504611969
91929,0.015000707469880581
92004,0.01498847920447588
92080,0.014976107515394688
92173,0.014960996806621552
92254,0.014947861433029175
92327,0.014936042949557304
92406,0.014923273585736752
92477,0.014911815524101257
92549,0.014900214970111847
92630,0.014887185767292976
92718,0.01487305574119091
92793,0.014861035160720348
92870,0.014848712831735611
92943,0.014837050810456276
93019,0.014824927784502506
93105,0.014811234548687935
93175,0.01480010710656643
93249,0.014788362197577953
93325,0.0147763192653656
93410,0.014762873761355877
93484,0.014751187525689602
93569,0.01473778672516346
93643,0.014726140536367893
93734,0.014711843803524971
93812,0.014699611812829971
93893,0.014686930924654007
93977,0.014673803001642227
94053,0.014661946333944798
94136,0.01464901864528656
94220,0.014635958708822727
94294,0.014624472707509995
94366,0.014613314531743526
94448,0.01460062712430954
94530,0.01458796113729477
94610,0.014575626701116562
94696,0.014562388882040977
94778,0.01454978995025158
94866,0.014536293223500252
94932,0.0145261874422431
95000,0.014515789225697517
95072,0.014504796825349331
95155,0.01449214480817318
95234,0.014480122365057468
95315,0.014467816799879074
95400,0.014454926364123821
95486,0.014441907405853271
95574,0.014428609982132912
95655,0.014416391961276531
95739,0.014403743669390678
95830,0.014390065334737301
95911,0.014377912506461143
95994,0.014365481212735176
96078,0.014352921396493912
96168,0.014339488931000233
96249,0.01432742178440094
96327,0.014315820299088955
96407,0.01430394034832716
96475,0.014293858781456947
96552,0.014282459393143654
96631,0.014270782470703125
96718,0.0142579460516572
96800,0.014245867729187012
96874,0.01423498522490263
96945,0.014224560000002384
97035,0.014211366884410381
97106,0.014200976118445396
97174,0.01419103890657425
97262,0.014178198762238026
97333,0.01416785642504692
97413,0.01415622141212225
97499,0.01414373517036438
97579,0.014132139272987843
97649,0.014122008346021175
97737,0.01410929299890995
97822,0.014097033068537712
97896,0.014086377806961536
97969,0.014075880870223045
98041,0.014065544120967388
98128,0.014053073711693287
98213,0.014040910638868809
98291,0.01402976829558611
98369,0.014018643647432327
98446,0.01400767918676138
98521,0.013997015543282032
98592,0.013986935839056969
98676,0.013975029811263084
98750,0.013964557088911533
98832,0.013952970504760742
98916,0.013941122218966484
98995,0.013929996639490128
99074,0.013918888755142689
99147,0.01390864048153162
99236,0.01389616634696722
99308,0.01388609129935503
99384,0.013875473290681839
99461,0.01386473048478365
99542,0.013853448443114758
99618,0.013842879794538021
99698,0.013831771910190582
99776,0.013820959255099297
99858,0.013809609226882458
99941,0.013798140920698643
