Step,Value
67799,0.25082966685295105
67896,0.25088369846343994
67978,0.25088998675346375
68094,0.2508591115474701
68206,0.2508430480957031
68342,0.2509584128856659
68446,0.25092774629592896
68560,0.2509188950061798
68673,0.25087007880210876
68762,0.25077804923057556
68874,0.2508058249950409
68974,0.25057268142700195
69064,0.2506515681743622
70010,0.2507498860359192
70121,0.25079506635665894
70223,0.25071558356285095
70330,0.2506895959377289
70425,0.250692218542099
70506,0.25070205330848694
70585,0.25069066882133484
70662,0.2506297528743744
70799,0.2505543828010559
70903,0.25060999393463135
71013,0.2506301701068878
71106,0.25073832273483276
71169,0.250755250453949
71306,0.25080639123916626
71403,0.25085780024528503
71491,0.25078681111335754
71601,0.250820517539978
71706,0.2508297860622406
71759,0.2508256733417511
72742,0.2506117522716522
73720,0.25069180130958557
73830,0.2507517337799072
73949,0.25075390934944153
74033,0.25068551301956177
74142,0.2506136894226074
74237,0.2506297528743744
74334,0.2506793737411499
74471,0.2506210505962372
74658,0.25062283873558044
74794,0.2505013644695282
74905,0.2505306601524353
75005,0.2504499554634094
75129,0.2503560483455658
75253,0.25038203597068787
75350,0.2504313290119171
75437,0.2504606544971466
75496,0.25045034289360046
75582,0.2504035234451294
75644,0.2504362463951111
75751,0.2504125237464905
75806,0.2503891587257385
75877,0.25041845440864563
75995,0.2503059506416321
76122,0.2504006624221802
76185,0.2504298686981201
76311,0.2504226267337799
76436,0.25043174624443054
76558,0.2503461539745331
76621,0.2502969205379486
76729,0.25041380524635315
76836,0.250299334526062
76976,0.25029879808425903
77075,0.2503146231174469
77172,0.2503109872341156
77269,0.2503591477870941
77394,0.25032949447631836
77490,0.25032907724380493
77598,0.25038015842437744
77695,0.25040221214294434
77788,0.25042423605918884
77916,0.25043636560440063
78057,0.2503298819065094
78171,0.25033581256866455
78272,0.2504088282585144
78390,0.2504783868789673
78485,0.25049373507499695
78576,0.2504199743270874
78697,0.25036531686782837
78831,0.2503076195716858
78949,0.25031349062919617
79047,0.25034472346305847
79160,0.25026530027389526
79258,0.25022080540657043
79361,0.25021106004714966
79445,0.25019824504852295
79534,0.25006914138793945
79636,0.2501004636287689
79750,0.2501191198825836
79866,0.25009390711784363
79943,0.2500406503677368
80082,0.2500312328338623
80207,0.25004053115844727
80308,0.25001245737075806
80374,0.2500435411930084
80485,0.2501087188720703
80561,0.25005894899368286
80672,0.25011155009269714
80758,0.25009286403656006
80833,0.250120609998703
80932,0.2501235604286194
81056,0.250024676322937
81118,0.2500801384449005
81245,0.25010770559310913
81344,0.25012293457984924
81450,0.2500675320625305
81548,0.25012263655662537
81669,0.25018060207366943
81761,0.2502293288707733
81841,0.2502657473087311
81970,0.2502988874912262
82051,0.25027117133140564
82138,0.25024959444999695
82216,0.25030407309532166
82310,0.25027334690093994
82396,0.25026699900627136
82479,0.25020915269851685
82577,0.25015440583229065
82674,0.2500423491001129
82754,0.2500181198120117
82866,0.2500542998313904
82966,0.2501145005226135
83056,0.2500722408294678
83164,0.25002405047416687
83263,0.24999099969863892
83330,0.25006601214408875
83407,0.25007492303848267
83485,0.2500808537006378
83582,0.2500179409980774
83668,0.25002390146255493
83779,0.24995523691177368
83841,0.24997316300868988
83915,0.25001490116119385
84000,0.24997618794441223
84118,0.2500653862953186
84247,0.2500148415565491
84314,0.25000593066215515
84381,0.2500918507575989
84488,0.25
84590,0.24987587332725525
84695,0.24986127018928528
84800,0.2498466968536377
84886,0.24982918798923492
84949,0.24987934529781342
85064,0.24983541667461395
85164,0.24984735250473022
85246,0.24985337257385254
85363,0.2498740702867508
85493,0.24983331561088562
85588,0.2499532699584961
85676,0.25
85763,0.25003790855407715
85896,0.25009313225746155
85989,0.2500436007976532
86088,0.24990707635879517
86175,0.2498520463705063
86261,0.24989277124404907
86365,0.24992763996124268
86451,0.2499103546142578
87426,0.24984557926654816
87554,0.24992576241493225
87656,0.2498973309993744
87744,0.24990881979465485
87795,0.24991172552108765
87902,0.24993743002414703
88013,0.2498949021100998
88086,0.24990350008010864
88195,0.24984408915042877
88319,0.24979902803897858
88411,0.2497653067111969
88521,0.24977123737335205
88608,0.24972914159297943
88684,0.24968427419662476
88778,0.2496677041053772
88885,0.24954716861248016
89031,0.2494187355041504
89146,0.24945594370365143
89218,0.24941155314445496
89295,0.24943165481090546
89413,0.24942681193351746
89508,0.24941904842853546
90464,0.24943624436855316
90581,0.24940109252929688
90664,0.2494044005870819
90764,0.24936097860336304
90862,0.24926811456680298
90965,0.24937063455581665
91059,0.24936579167842865
91148,0.24935270845890045
91240,0.24928759038448334
91333,0.2492636889219284
91435,0.2493574619293213
91519,0.24934713542461395
91590,0.249372199177742
91687,0.24932651221752167
91796,0.24933548271656036
91890,0.24934160709381104
91943,0.2493283897638321
92080,0.24937011301517487
92131,0.24932976067066193
92214,0.24927885830402374
93188,0.24921663105487823
93253,0.24924667179584503
93324,0.24932493269443512
93439,0.24940335750579834
93506,0.24942784011363983
93615,0.24945788085460663
93699,0.24946904182434082
93821,0.24953901767730713
93946,0.2495688945055008
94038,0.2495374232530594
94103,0.24954570829868317
94208,0.24949048459529877
94307,0.2495148777961731
94395,0.24952593445777893
94440,0.24952350556850433
94516,0.24952389299869537
94632,0.24953503906726837
94704,0.24953539669513702
94788,0.249567449092865
94890,0.24959427118301392
94964,0.24958932399749756
95035,0.2495817393064499
95169,0.24959808588027954
95239,0.24958263337612152
95323,0.24955151975154877
95438,0.2495756447315216
95535,0.24960485100746155
95638,0.24962881207466125
95756,0.24977025389671326
95854,0.24968180060386658
95965,0.24970562756061554
96053,0.24982041120529175
96152,0.24976079165935516
96234,0.2497454136610031
96319,0.24976380169391632
96407,0.24976402521133423
96484,0.24981343746185303
96567,0.2498161941766739
96653,0.24984222650527954
96729,0.24983200430870056
96806,0.2498088926076889
96924,0.24978333711624146
97030,0.2497371882200241
97107,0.24973483383655548
97223,0.249766007065773
97322,0.24974825978279114
98294,0.24952693283557892
98402,0.24946647882461548
98490,0.24937556684017181
98566,0.2493760585784912
98642,0.24934612214565277
98700,0.2493920922279358
98820,0.24955475330352783
98888,0.2495550513267517
98983,0.24951758980751038
99080,0.24951554834842682
99185,0.24950344860553741
99278,0.24954168498516083
99345,0.2495545893907547
99419,0.24952976405620575
99518,0.24950259923934937
99655,0.24950078129768372
99729,0.24953624606132507
