Step,Value
41875,0.021994030103087425
41954,0.021952614188194275
42033,0.02191135473549366
42119,0.02186661586165428
42228,0.021810173988342285
42309,0.021768417209386826
42390,0.02172682248055935
42476,0.02168283239006996
42553,0.02164359763264656
42631,0.02160399779677391
42711,0.021563531830906868
42797,0.02152019925415516
42878,0.021479547023773193
42967,0.021435054019093513
43051,0.02139323204755783
43131,0.021353550255298615
43220,0.02130957879126072
43311,0.021264806389808655
43386,0.021228045225143433
43468,0.021188000217080116
43550,0.021148106083273888
43638,0.021105458959937096
43730,0.021061057224869728
43802,0.021026436239480972
43880,0.020989060401916504
43965,0.020948482677340508
44047,0.02090948261320591
44123,0.02087346650660038
44197,0.02083851769566536
44288,0.020795701071619987
44371,0.0207567997276783
44453,0.020718511193990707
44534,0.020680828019976616
44611,0.020645132288336754
44687,0.02061002142727375
44778,0.020568136125802994
44865,0.02052825130522251
44945,0.020491711795330048
45028,0.020453939214348793
45123,0.020410876721143723
45203,0.020374754443764687
45303,0.020329779013991356
45392,0.020289918407797813
45477,0.02025199495255947
45566,0.020212439820170403
45647,0.02017657272517681
45722,0.020143475383520126
45807,0.02010609768331051
45895,0.020067544654011726
45979,0.020030884072184563
46068,0.01999218575656414
46146,0.019958393648266792
46230,0.019922127947211266
46319,0.01988384872674942
46396,0.019850850105285645
46475,0.019817106425762177
46564,0.019779227674007416
46638,0.019747845828533173
46733,0.019707702100276947
46814,0.019673602655529976
46901,0.019637107849121094
46985,0.01960200071334839
47065,0.019568681716918945
47153,0.019532160833477974
47240,0.019496189430356026
47317,0.019464462995529175
47399,0.019430790096521378
47478,0.019398458302021027
47557,0.01936623454093933
47646,0.019330060109496117
47724,0.01929846592247486
47804,0.019266169518232346
47890,0.01923157274723053
47971,0.019199099391698837
48073,0.019158363342285156
48161,0.01912335678935051
48241,0.019091643393039703
48328,0.019057275727391243
48423,0.01901988685131073
48502,0.01898890733718872
48586,0.018956078216433525
48674,0.018921805545687675
48760,0.018888432532548904
48843,0.018856335431337357
48927,0.018823962658643723
49011,0.018791699782013893
49091,0.018761076033115387
49175,0.01872902922332287
49251,0.0187001284211874
49334,0.01866866648197174
49417,0.018637310713529587
49489,0.018610196188092232
49564,0.01858203485608101
49642,0.018552837893366814
49723,0.018522614613175392
49795,0.01849583350121975
49875,0.0184661652892828
49957,0.018435854464769363
50043,0.018404172733426094
50127,0.018373331055045128
50205,0.018344786018133163
50271,0.018320702016353607
50338,0.018296316266059875
50417,0.018267648294568062
50503,0.018236540257930756
50596,0.018203020095825195
50674,0.018175000324845314
50754,0.018146352842450142
50832,0.01811850816011429
50916,0.01808861643075943
51003,0.01805776171386242
51074,0.018032658845186234
51155,0.018004104495048523
51235,0.01797599345445633
51327,0.017943771556019783
51416,0.017912711948156357
51507,0.017881065607070923
51592,0.017851604148745537
51686,0.01781913824379444
51769,0.017790568992495537
51856,0.01776072196662426
51940,0.01773199811577797
52021,0.01770438812673092
52093,0.017679918557405472
52183,0.017649425193667412
52260,0.017623420804739
52340,0.01759648509323597
52438,0.017563598230481148
52523,0.017535174265503883
52604,0.01750817336142063
52696,0.01747760735452175
52773,0.01745210587978363
52861,0.017423052340745926
52939,0.017397381365299225
53028,0.01736818253993988
53098,0.017345286905765533
53191,0.017314959317445755
53270,0.017289280891418457
53354,0.017262060195207596
53438,0.01723492704331875
53531,0.01720498315989971
53630,0.017173223197460175
53705,0.017149241641163826
53783,0.017124369740486145
53869,0.017097031697630882
53949,0.0170716792345047
54034,0.017044823616743088
54119,0.01701805368065834
54207,0.016990425065159798
54298,0.016961950808763504
54376,0.0169376190751791
54459,0.016911804676055908
54538,0.016887307167053223
54620,0.01686195470392704
54697,0.01683821715414524
54780,0.016812704503536224
54860,0.016788188368082047
54946,0.016761912032961845
55015,0.016740888357162476
55104,0.01671385020017624
55183,0.016689922660589218
55268,0.016664253547787666
55347,0.016640467569231987
55417,0.016619449481368065
55498,0.01659519225358963
55580,0.01657070964574814
55661,0.016546593979001045
55750,0.0165201798081398
55839,0.016493847593665123
55920,0.016469957306981087
55991,0.01644907146692276
56075,0.016424432396888733
56150,0.01640249416232109
56225,0.016380613669753075
56313,0.016355015337467194
56399,0.01633007638156414
56480,0.01630665734410286
56554,0.01628532074391842
56628,0.016264038160443306
56699,0.016243671998381615
56779,0.016220785677433014
56859,0.016197962686419487
56939,0.016175204887986183
57014,0.016153927892446518
57093,0.016131574288010597
57166,0.016110975295305252
57241,0.016089865937829018
57317,0.016068531200289726
57399,0.016045575961470604
57484,0.0160218495875597
57579,0.015995414927601814
57675,0.015968790277838707
57752,0.015947500243782997
57832,0.015925439074635506
57908,0.015904538333415985
57995,0.015880679711699486
58078,0.015857983380556107
58155,0.015836987644433975
58246,0.01581224426627159
58318,0.0157927218824625
58394,0.015772167593240738
58484,0.01574789732694626
58570,0.015724774450063705
58640,0.015706002712249756
58729,0.015682201832532883
58811,0.01566033624112606
58898,0.01563720405101776
58970,0.01561811100691557
59050,0.015596951358020306
59126,0.015576903708279133
59198,0.01555795781314373
59295,0.015532506629824638
59374,0.015511840581893921
59457,0.015490186400711536
59524,0.015472750179469585
59603,0.015452242456376553
59680,0.015432305634021759
59764,0.015410615131258965
59856,0.015386928804218769
59941,0.015365108847618103
60029,0.015342584811151028
60097,0.01532522402703762
60184,0.015303070656955242
60263,0.01528300903737545
60338,0.015264012850821018
60422,0.015242792665958405
60513,0.015219870023429394
60582,0.015202535316348076
60659,0.015183237381279469
60737,0.015163738280534744
60811,0.015145285986363888
60896,0.015124145895242691
60969,0.015106037259101868
61051,0.01508574839681387
61150,0.015061324462294579
61230,0.015041646547615528
61305,0.0150232445448637
61388,0.015002932399511337
61465,0.014984137378633022
61544,0.014964902773499489
61621,0.01494620367884636
61698,0.014927550218999386
61786,0.014906289055943489
61870,0.014886051416397095
61952,0.01486634835600853
62037,0.014845979399979115
62114,0.014827575534582138
62194,0.014808502048254013
62269,0.014790666289627552
62348,0.014771925285458565
62420,0.0147548858076334
62499,0.014736236073076725
62581,0.014716926962137222
62666,0.014696964994072914
62746,0.01467822678387165
62831,0.0146583691239357
62908,0.014640427194535732
62994,0.01462044008076191
63074,0.01460189651697874
63167,0.014580397866666317
63255,0.014560113660991192
63338,0.014541033655405045
63409,0.014524752274155617
63484,0.014507592655718327
63562,0.014489789493381977
63646,0.014470665715634823
63731,0.014451365917921066
63812,0.014433021657168865
63898,0.01441359706223011
63969,0.014397598803043365
64054,0.014378492720425129
64136,0.014360109344124794
64202,0.014345347881317139
64261,0.014332176186144352
64350,0.014312353916466236
64433,0.014293917454779148
64522,0.014274201355874538
64600,0.014256966300308704
64681,0.014239111915230751
64753,0.014223279431462288
64835,0.014205290004611015
64919,0.014186909422278404
64992,0.014170974493026733
65078,0.01415224839001894
65162,0.014134004712104797
65227,0.014119919389486313
65302,0.014103703200817108
65388,0.014085153117775917
65466,0.01406837161630392
65540,0.01405248697847128
65619,0.014035568572580814
65697,0.014018905349075794
65780,0.014001215808093548
65864,0.013983359560370445
65946,0.013965971767902374
66021,0.0139501066878438
66101,0.01393322367221117
66185,0.013915539719164371
66262,0.013899369165301323
66332,0.01388470083475113
66422,0.013865888118743896
66489,0.01385191548615694
66557,0.013837763108313084
66642,0.013820113614201546
66715,0.013804991729557514
66789,0.01378969568759203
66880,0.013770933263003826
66958,0.013754891231656075
67041,0.01373786199837923
67118,0.013722101226449013
67200,0.013705356977880001
67280,0.01368906069546938
67363,0.013672193512320518
67448,0.013654964044690132
67536,0.013637171126902103
67609,0.013622446916997433
67694,0.01360534131526947
67773,0.013589482754468918
67842,0.01357566099613905
67927,0.013558673672378063
68018,0.013540533371269703
68102,0.013523831963539124
68186,0.013507171534001827
68272,0.013490157201886177
68354,0.013473973609507084
68437,0.01345763262361288
68521,0.013441135175526142
68610,0.013423698954284191
68692,0.013407674618065357
68780,0.013390520587563515
68851,0.013376711867749691
68925,0.013362349942326546
69005,0.013346859253942966
69089,0.013330631889402866
69163,0.01331636868417263
69263,0.013297142460942268
69351,0.01328026968985796
69435,0.013264204375445843
69538,0.013244557194411755
69638,0.013225537724792957
69718,0.013210361823439598
69806,0.013193707913160324
69899,0.013176154345273972
69979,0.01316109113395214
70070,0.013143998570740223
70168,0.013125641271471977
70271,0.01310640200972557
70366,0.013088707812130451
70456,0.01307198777794838
70543,0.013055866584181786
70626,0.013040523044764996
70707,0.013025584630668163
70799,0.013008658774197102
70876,0.012994525954127312
70955,0.01298005785793066
71046,0.012963431887328625
71126,0.012948851101100445
71200,0.012935393489897251
71288,0.012919425033032894
71366,0.012905305251479149
71449,0.012890313751995564
71526,0.012876436114311218
71602,0.012862768955528736
71683,0.012848234735429287
71759,0.01283462718129158
71834,0.012821226380765438
71917,0.012806429527699947
71999,0.012791844084858894
72078,0.012777823954820633
72170,0.012761535122990608
72246,0.0127481110394001
72313,0.012736299075186253
72399,0.012721169739961624
72479,0.012707129120826721
72554,0.012693993747234344
72629,0.012680885381996632
72718,0.012665364891290665
72809,0.012649535201489925
72892,0.012635131366550922
72963,0.012622836045920849
73048,0.012608148157596588
73129,0.012594182975590229
73216,0.012579217553138733
73306,0.012563773430883884
73379,0.012551275081932545
73472,0.01253538765013218
73564,0.012519710697233677
73643,0.012506280094385147
73714,0.01249423436820507
73799,0.012479843571782112
73878,0.012466498650610447
73968,0.012451330199837685
74047,0.01243804581463337
74124,0.012425125576555729
74204,0.01241172943264246
74282,0.01239869650453329
74361,0.012385524809360504
74434,0.012373377569019794
74506,0.012361420318484306
74587,0.012347996234893799
74655,0.012336748652160168
74733,0.012323873117566109
74810,0.012311188504099846
74897,0.012296888045966625
74966,0.012285569682717323
75054,0.012271164916455746
75134,0.01225809846073389
75215,0.01224489789456129
75293,0.012232213281095028
75376,0.012218743562698364
75451,0.01220659725368023
75529,0.012193991802632809
75623,0.012178834527730942
75705,0.012165643274784088
75801,0.01215023547410965
75884,0.012136945500969887
75967,0.012123685330152512
76045,0.012111250311136246
76123,0.012098840437829494
76213,0.012084552086889744
76302,0.012070456519722939
76390,0.01205655187368393
76468,0.012044253759086132
76542,0.012032609432935715
76620,0.012020360678434372
76709,0.012006414122879505
76790,0.01199374906718731
76856,0.011983449570834637
76944,0.011969744227826595
77025,0.011957156471908092
77097,0.011945989914238453
77180,0.011933143250644207
77262,0.011920478194952011
77339,0.011908610351383686
77411,0.011897534132003784
77487,0.011885864660143852
77571,0.011872993782162666
77646,0.011861525475978851
77735,0.011847944930195808
77808,0.011836828663945198
77885,0.011825126595795155
77964,0.011813144199550152
78059,0.011798767372965813
78131,0.011787895113229752
78214,0.011775385588407516
78286,0.011764555238187313
78355,0.01175419520586729
78438,0.0117417573928833
78527,0.01172844972461462
78607,0.011716513894498348
78695,0.011703412048518658
78773,0.011691823601722717
78850,0.011680405586957932
78927,0.011669010855257511
79011,0.011656604707241058
79080,0.011646433733403683
79157,0.01163510512560606
79240,0.011622917838394642
79323,0.011610755696892738
79412,0.011597743257880211
79489,0.011586508713662624
79565,0.011575441807508469
79646,0.011563668958842754
79721,0.011552790179848671
79792,0.011542510241270065
79872,0.011530949734151363
79949,0.011519843712449074
80016,0.011510198004543781
80083,0.011500568129122257
80161,0.011489377357065678
80243,0.011477637104690075
80323,0.01146620512008667
80397,0.011455651372671127
80475,0.011444548144936562
80549,0.011434033513069153
80620,0.01142396405339241
80698,0.01141292229294777
80770,0.01140274852514267
80851,0.011391324922442436
80930,0.011380204930901527
81010,0.011368966661393642
81084,0.011358590796589851
81167,0.011346976272761822
81246,0.011335942894220352
81329,0.011324374005198479
81411,0.011312967166304588
81487,0.01130241621285677
81573,0.011290500871837139
81643,0.011280819773674011
81731,0.01126867439597845
81810,0.011257792823016644
81890,0.01124679483473301
81963,0.011236777529120445
82046,0.011225409805774689
82121,0.011215157806873322
82202,0.011204106733202934
82299,0.011190901510417461
82372,0.011180983856320381
82451,0.01117027085274458
82528,0.011159848421812057
82599,0.011150255799293518
82674,0.01114014070481062
82753,0.011129505932331085
82827,0.011119562201201916
82905,0.01110910065472126
82996,0.011096919886767864
83071,0.011086901649832726
83146,0.011076901108026505
83232,0.01106545515358448
83319,0.0110539011657238
83393,0.01104409247636795
83470,0.011033904738724232
83547,0.01102373469620943
83627,0.01101318933069706
83713,0.01100187562406063
83786,0.010992289520800114
83865,0.010981935076415539
83950,0.010970816016197205
84039,0.010959197767078876
84115,0.010949295945465565
84197,0.010938632301986217
84276,0.010928378440439701
84358,0.010917754843831062
84436,0.010907669551670551
84522,0.010896570980548859
84604,0.010886009782552719
84683,0.010875854641199112
84756,0.01086648739874363
84840,0.010855728760361671
84923,0.010845118202269077
84994,0.010836059227585793
85072,0.010826123878359795
85146,0.010816714726388454
85222,0.010807069018483162
85305,0.010796553455293179
85396,0.010785048827528954
85473,0.01077533233910799
85561,0.01076425053179264
85645,0.010753692127764225
85723,0.010743907652795315
85799,0.01073439046740532
85873,0.010725140571594238
85961,0.010714161209762096
86039,0.010704448446631432
86119,0.010694503784179688
86203,0.010684083215892315
86278,0.010674795135855675
86367,0.010663795284926891
86437,0.010655159130692482
86521,0.010644814930856228
86603,0.010634735226631165
86682,0.010625042952597141
86767,0.010614634491503239
86850,0.010604490526020527
86935,0.010594122111797333
87012,0.010584746487438679
87089,0.010575388558208942
87164,0.010566288605332375
87235,0.010557688772678375
87315,0.010548016056418419
87397,0.01053811889141798
87485,0.010527518577873707
87563,0.010518141090869904
87643,0.010508540086448193
87726,0.010498598217964172
87804,0.010489271953701973
87874,0.010480916127562523
87948,0.010472097434103489
88013,0.010464362800121307
88096,0.010454503819346428
88176,0.010445019230246544
88250,0.01043626107275486
88323,0.010427635163068771
88405,0.010417962446808815
88489,0.010408073663711548
88573,0.010398202575743198
88651,0.010389053262770176
88735,0.010379219427704811
88816,0.01036975346505642
88886,0.010361586697399616
88957,0.01035331655293703
89031,0.010344711132347584
89105,0.01033612061291933
89174,0.010328122414648533
89259,0.010318287648260593
89343,0.010308586061000824
89423,0.010299364104866982
89507,0.010289697907865047
89587,0.010280509479343891
89661,0.01027202419936657
89739,0.010263096541166306
89809,0.010255096480250359
89888,0.010246084071695805
89964,0.010237428359687328
90041,0.010228673927485943
90130,0.010218572802841663
90202,0.010210416279733181
90289,0.010200577788054943
90368,0.010191660374403
90455,0.010181858204305172
90534,0.01017297338694334
90613,0.010164104402065277
90681,0.010156482458114624
90768,0.010146747343242168
90843,0.010138371028006077
90922,0.010129561647772789
91002,0.010120656341314316
91095,0.010110324248671532
91177,0.01010123174637556
91264,0.010091602802276611
91346,0.010082542896270752
91415,0.010074933059513569
91496,0.010066013783216476
91575,0.010057330131530762
91658,0.010048222728073597
91736,0.010039678774774075
91825,0.010029948316514492
91909,0.010020781308412552
92000,0.01001086924225092
92087,0.0100014116615057
92159,0.009993597865104675
92234,0.009985472075641155
92308,0.00997746642678976
92388,0.009968827478587627
92466,0.00996041763573885
92545,0.009951915591955185
92629,0.009942890144884586
92698,0.009935489855706692
92771,0.009927671402692795
92842,0.00992007926106453
92917,0.009912071749567986
92989,0.009904397651553154
93070,0.009895777329802513
93152,0.009887066669762135
93230,0.0098787946626544
93304,0.00987095944583416
93379,0.009863031096756458
93462,0.0098542720079422
93551,0.00984489731490612
93630,0.009836590848863125
93705,0.009828717447817326
93785,0.009820333682000637
93858,0.009812695905566216
93938,0.00980433914810419
94016,0.0097962049767375
94089,0.009788604453206062
94162,0.009781016036868095
94247,0.009772194549441338
94323,0.009764320217072964
94402,0.009756148792803288
94490,0.009747062809765339
94578,0.009737993590533733
94645,0.009731100872159004
94735,0.009721855632960796
94806,0.009714575484395027
94878,0.009707203134894371
94951,0.009699739515781403
95040,0.009690656326711178
95116,0.009682913310825825
95211,0.009673251770436764
95286,0.009665638208389282
95361,0.00965803675353527
95438,0.009650244377553463
95514,0.009642565622925758
95604,0.009633488021790981
95685,0.009625333361327648
95760,0.009617794305086136
95836,0.00961016770452261
95917,0.00960205215960741
95992,0.009594549424946308
96080,0.009585761465132236
96159,0.009577886201441288
96243,0.009569527581334114
96332,0.009560685604810715
96410,0.009552950970828533
96500,0.009544041007757187
96573,0.009536826983094215
96649,0.009529327973723412
96729,0.00952144619077444
96802,0.00951426662504673
96884,0.00950621347874403
96960,0.009498761966824532
97044,0.009490540251135826
97133,0.009481844492256641
97209,0.009474431164562702
97297,0.009465862065553665
97375,0.00945828016847372
97458,0.009450225159525871
97535,0.009442764334380627
97607,0.009435798972845078
97681,0.009428650140762329
97772,0.009419875219464302
97841,0.00941323209553957
97911,0.009406501427292824
97999,0.009398055262863636
98074,0.009390868246555328
98147,0.009383883327245712
98222,0.00937671773135662
98306,0.009368705563247204
98389,0.009360802359879017
98477,0.00935243722051382
98550,0.00934551004320383
98636,0.00933736190199852
98716,0.00932979490607977
98789,0.00932290032505989
98870,0.00931526254862547
98945,0.009308201260864735
99036,0.00929964892566204
99112,0.00929251778870821
99203,0.009283993393182755
99272,0.009277540259063244
99345,0.009270722977817059
99416,0.009264102205634117
99488,0.00925739761441946
99557,0.009250981733202934
99641,0.009243182837963104
99711,0.009236694313585758
99784,0.009229936636984348
99867,0.00922226533293724
99940,0.009215529076755047
